4.099999999999731415e+00,9.999699607699040482e-02
1.770999999999842771e+02,9.999699607699040482e-02
1.310999999999904446e+02,9.999699607699040482e-02
1.692999999999886711e+02,9.999699607699040482e-02
1.899999999999794227e+02,9.999699607699040482e-02
1.820999999999881993e+02,9.999699607699040482e-02
9.179999999999067484e+01,9.999699607699040482e-02
1.574999999999848797e+02,9.999699607699040482e-02
8.900000000000293454e+00,9.999699607699040482e-02
1.452999999999866532e+02,9.999699607699040482e-02
1.944999999999843112e+02,9.999699607699040482e-02
1.583999999999884096e+02,9.999699607699040482e-02
1.728999999999841748e+02,9.999699607699040482e-02
1.184999999999895834e+02,9.999699607699040482e-02
1.277999999999860279e+02,9.999699607699040482e-02
4.390000000000078728e+01,9.999699607699040482e-02
1.542999999999929059e+02,9.999699607699040482e-02
1.431999999999845556e+02,9.999699607699040482e-02
8.589999999999267288e+01,9.999699607699040482e-02
4.420000000000025864e+01,9.999699607699040482e-02
9.829999999999489546e+01,9.999699607699040482e-02
4.650000000000056843e+01,9.999699607699040482e-02
1.807999999999852037e+02,9.999699607699040482e-02
8.049999999999864997e+01,9.999699607699040482e-02
4.369999999999799911e+01,9.999699607699040482e-02
1.685999999999800423e+02,9.999699607699040482e-02
1.464999999999863292e+02,9.999699607699040482e-02
7.109999999999696740e+01,9.999699607699040482e-02
6.719999999999606644e+01,9.999699607699040482e-02
1.755999999999878014e+02,9.999699607699040482e-02
1.549999999999854481e+02,9.999699607699040482e-02
4.500000000000122924e+01,9.999699607699040482e-02
1.810999999999874603e+02,9.999699607699040482e-02
1.020000000000079865e+01,9.999699607699040482e-02
1.588999999999913086e+02,9.999699607699040482e-02
1.705999999999867214e+02,9.999699607699040482e-02
9.399999999999727152e+01,9.999699607699040482e-02
5.929999999999606075e+01,9.999699607699040482e-02
-1.300000000000078870e+00,9.999699607699040482e-02
1.516999999999854367e+02,9.999699607699040482e-02
2.609999999999882192e+01,9.999699607699040482e-02
1.851999999999870283e+02,9.999699607699040482e-02
1.288999999999818442e+02,9.999699607699040482e-02
1.839999999999802469e+02,9.999699607699040482e-02
9.579999999998560156e+01,9.999699607699040482e-02
6.819999999999959073e+01,9.999699607699040482e-02
6.300000000000265388e+00,9.999699607699040482e-02
2.250000000000158451e+01,9.999699607699040482e-02
1.789999999999853344e+02,9.999699607699040482e-02
8.209999999999422471e+01,9.999699607699040482e-02
7.309999999999718057e+01,9.999699607699040482e-02
2.090999999999914962e+02,9.999699607699040482e-02
1.740999999999841066e+02,9.999699607699040482e-02
1.588999999999852832e+02,9.999699607699040482e-02
1.821999999999854936e+02,9.999699607699040482e-02
1.999999999999905071e+02,9.999699607699040482e-02
1.414999999999853912e+02,9.999699607699040482e-02
1.664999999999909619e+02,9.999699607699040482e-02
1.506999999999820261e+02,9.999699607699040482e-02
1.090000000000092584e+01,9.999699607699040482e-02
1.700999999999832824e+02,9.999699607699040482e-02
1.580000000000082849e+01,9.999699607699040482e-02
1.394999999999832312e+02,9.999699607699040482e-02
1.365999999999781949e+02,9.999699607699040482e-02
1.452999999999807699e+02,9.999699607699040482e-02
2.213999999999881254e+02,9.999699607699040482e-02
1.220999999999945089e+02,9.999699607699040482e-02
1.299999999999862155e+00,9.999699607699040482e-02
1.724999999999937472e+02,9.999699607699040482e-02
5.149999999999663203e+01,9.999699607699040482e-02
9.300000000000430589e+00,9.999699607699040482e-02
7.809999999999121201e+01,9.999699607699040482e-02
1.512999999999837257e+02,9.999699607699040482e-02
7.709999999999101306e+01,9.999699607699040482e-02
1.826999999999867157e+02,9.999699607699040482e-02
1.698999999999869033e+02,9.999699607699040482e-02
1.696999999999866304e+02,9.999699607699040482e-02
1.700999999999919510e+02,9.999699607699040482e-02
1.800000000000066791e+01,9.999699607699040482e-02
1.856999999999850388e+02,9.999699607699040482e-02
1.223999999999908965e+02,9.999699607699040482e-02
6.999999999997665867e-01,9.999699607699040482e-02
5.789999999999583480e+01,9.999699607699040482e-02
8.299999999999887024e+00,9.999699607699040482e-02
1.477999999999925080e+02,9.999699607699040482e-02
1.940000000000262403e+01,9.999699607699040482e-02
1.971999999999861473e+02,9.999699607699040482e-02
7.629999999999618865e+01,9.999699607699040482e-02
1.611999999999888473e+02,9.999699607699040482e-02
2.034999999999890008e+02,9.999699607699040482e-02
1.784999999999826628e+02,9.999699607699040482e-02
1.728999999999844022e+02,9.999699607699040482e-02
5.319999999999743778e+01,9.999699607699040482e-02
1.653999999999851980e+02,9.999699607699040482e-02
1.730999999999845613e+02,9.999699607699040482e-02
1.191999999999951001e+02,9.999699607699040482e-02
8.719999999999984652e+01,9.999699607699040482e-02
1.779999999999878924e+02,9.999699607699040482e-02
1.850999999999931163e+02,9.999699607699040482e-02
1.637999999999812246e+02,9.999699607699040482e-02
1.455999999999812076e+02,9.999699607699040482e-02
5.929999999999594706e+01,9.999699607699040482e-02
1.568999999999917634e+02,9.999699607699040482e-02
1.790999999999877446e+02,9.999699607699040482e-02
1.761999999999841293e+02,9.999699607699040482e-02
1.485999999999853856e+02,9.999699607699040482e-02
1.283999999999880970e+02,9.999699607699040482e-02
1.793999999999861075e+02,9.999699607699040482e-02
1.460999999999846750e+02,9.999699607699040482e-02
2.014999999999844817e+02,9.999699607699040482e-02
9.500000000000612843e+00,9.999699607699040482e-02
1.860999999999816907e+02,9.999699607699040482e-02
2.340000000000048885e+01,9.999699607699040482e-02
1.459999999999875797e+02,9.999699607699040482e-02
1.201999999999856783e+02,9.999699607699040482e-02
2.680000000000018545e+01,9.999699607699040482e-02
-3.999999999999969802e+00,9.999699607699040482e-02
3.190000000000041780e+01,9.999699607699040482e-02
-3.300000000000126832e+00,9.999699607699040482e-02
3.790000000000009095e+01,9.999699607699040482e-02
1.297999999999949523e+02,9.999699607699040482e-02
4.759999999999983089e+01,9.999699607699040482e-02
1.629999999999849081e+02,9.999699607699040482e-02
1.255999999999820886e+02,9.999699607699040482e-02
7.569999999999930651e+01,9.999699607699040482e-02
5.930000000000113403e+01,9.999699607699040482e-02
1.198999999999913229e+02,9.999699607699040482e-02
1.130999999999848882e+02,9.999699607699040482e-02
1.217999999999925222e+02,9.999699607699040482e-02
1.247999999999885006e+02,9.999699607699040482e-02
1.386999999999825377e+02,9.999699607699040482e-02
5.739999999999628244e+01,9.999699607699040482e-02
1.921999999999877957e+02,9.999699607699040482e-02
1.437999999999909733e+02,9.999699607699040482e-02
1.434999999999782290e+02,9.999699607699040482e-02
1.639999999999879492e+02,9.999699607699040482e-02
